,mass A,,
t,x,y,
1.063258E1,-1.378244E2,-3.483892E2
1.064937E1,-1.713392E2,-3.332558E2
1.066617E1,-2.005839E2,-3.157840E2
1.068297E1,-2.281540E2,-3.001610E2
1.069977E1,-2.505378E2,-2.790882E2
1.071656E1,-2.686090E2,-2.601478E2
1.073336E1,-2.911698E2,-2.472487E2
1.075016E1,-3.039099E2,-2.299555E2
1.076695E1,-3.085944E2,-2.123239E2
1.078375E1,-3.202694E2,-2.027527E2
1.080055E1,-3.256607E2,-1.932559E2
1.081734E1,-3.302883E2,-1.872217E2
1.083414E1,-3.291952E2,-1.833221E2
1.085094E1,-3.279867E2,-1.831028E2
1.086774E1,-3.262812E2,-1.870714E2
1.088453E1,-3.240659E2,-1.948068E2
1.090133E1,-3.103984E2,-2.003943E2
1.091813E1,-3.110219E2,-2.181750E2
1.093492E1,-2.909591E2,-2.273350E2
1.095172E1,-2.848591E2,-2.490331E2
1.096852E1,-2.620466E2,-2.619064E2
1.098532E1,-2.491208E2,-2.870498E2
1.100211E1,-2.201386E2,-2.988976E2
1.101891E1,-1.954734E2,-3.181124E2
1.103571E1,-1.708424E2,-3.432230E2
1.105250E1,-1.385465E2,-3.599085E2
1.106930E1,-1.002808E2,-3.612418E2
1.108610E1,-6.235557E1,-3.675841E2
1.110290E1,-2.380785E1,-3.852279E2
1.111969E1,1.391270E1,-3.854099E2
1.113649E1,5.156617E1,-3.818620E2
1.115329E1,9.061172E1,-3.736436E2
1.117008E1,1.267522E2,-3.634102E2
1.118688E1,1.615550E2,-3.506333E2
1.120368E1,1.950555E2,-3.340528E2
1.122048E1,2.260141E2,-3.142878E2
1.123727E1,2.507772E2,-2.948928E2
1.125407E1,2.635237E2,-2.645875E2
1.127087E1,2.921053E2,-2.556093E2
1.128766E1,3.077098E2,-2.371183E2
1.130446E1,3.065159E2,-2.096614E2
1.132126E1,3.222397E2,-2.012787E2
1.133806E1,3.289094E2,-1.909756E2
1.135485E1,3.397794E2,-1.873866E2
1.137165E1,3.265850E2,-1.732606E2
1.138845E1,3.430646E2,-1.813702E2
1.140524E1,3.423517E2,-1.827689E2
1.142204E1,3.247911E2,-1.783012E2
1.143884E1,3.238938E2,-1.878491E2
1.145564E1,3.243783E2,-2.042133E2
1.147243E1,3.147689E2,-2.188859E2
1.148923E1,2.978838E2,-2.313455E2
1.150603E1,2.853841E2,-2.542487E2
1.152282E1,2.660609E2,-2.753968E2
1.153962E1,2.411232E2,-2.936327E2
1.155642E1,2.159160E2,-3.138205E2
1.157322E1,1.869772E2,-3.342546E2
1.159001E1,1.535013E2,-3.507819E2
1.160681E1,1.179986E2,-3.648399E2
1.162361E1,7.888674E1,-3.662015E2
1.164040E1,3.936663E1,-3.799066E2
1.165720E1,-4.907832E0,-3.808473E2
1.167400E1,-4.189989E1,-3.701831E2
1.169080E1,-8.349362E1,-3.628276E2
1.170759E1,-1.174549E2,-3.513924E2
1.172439E1,-1.513518E2,-3.408778E2
1.174119E1,-1.803478E2,-3.225155E2
1.175798E1,-2.072490E2,-3.054080E2
1.177478E1,-2.338306E2,-2.903585E2
1.179158E1,-2.513466E2,-2.690666E2
1.180837E1,-2.683921E2,-2.512955E2
1.182517E1,-2.822365E2,-2.338664E2
1.184197E1,-3.002847E2,-2.238269E2
1.185877E1,-3.091885E2,-2.110678E2
1.187556E1,-3.152182E2,-2.007176E2
1.189236E1,-3.198109E2,-1.928510E2
1.190916E1,-3.229210E2,-1.890219E2
1.192595E1,-3.258111E2,-1.891544E2
1.194275E1,-3.259267E2,-1.911445E2
1.195955E1,-3.202716E2,-1.945559E2
1.197635E1,-3.133076E2,-2.024919E2
1.199314E1,-3.038631E2,-2.119521E2
1.200994E1,-2.943792E2,-2.253629E2
1.202674E1,-2.826071E2,-2.407501E2
1.204353E1,-2.762249E2,-2.646394E2
1.206033E1,-2.481716E2,-2.728780E2
1.207713E1,-2.334799E2,-2.983034E2
1.209393E1,-2.035521E2,-3.091150E2
1.211072E1,-1.779015E2,-3.293518E2
1.212752E1,-1.507965E2,-3.518345E2
1.214432E1,-1.176260E2,-3.665476E2
1.216111E1,-8.136861E1,-3.762998E2
1.217791E1,-4.297999E1,-3.842248E2
1.219471E1,-3.920696E0,-3.868839E2
1.221151E1,3.367752E1,-3.853813E2
1.222830E1,7.063713E1,-3.715156E2
1.224510E1,1.090306E2,-3.706526E2
1.226190E1,1.446750E2,-3.586394E2
1.227869E1,1.781411E2,-3.436314E2
1.229549E1,2.087654E2,-3.260338E2
1.231229E1,2.361011E2,-3.053702E2
1.232909E1,2.581641E2,-2.872957E2
1.234588E1,2.702472E2,-2.575717E2
1.236268E1,2.867050E2,-2.379252E2
1.237948E1,3.080947E2,-2.296254E2
1.239627E1,3.083887E2,-2.069556E2
1.241307E1,3.210358E2,-1.982611E2
1.242987E1,3.348297E2,-1.957803E2
1.244667E1,3.231631E2,-1.800828E2
1.246346E1,3.403250E2,-1.873017E2
1.248026E1,3.402387E2,-1.874201E2
1.249706E1,3.384334E2,-1.907156E2
1.251385E1,3.344183E2,-1.966945E2
1.253065E1,3.282720E2,-2.068829E2
1.254745E1,3.180770E2,-2.186101E2
1.256425E1,3.034527E2,-2.315751E2
1.258104E1,2.885520E2,-2.480638E2
1.259784E1,2.675978E2,-2.670547E2
1.261464E1,2.486781E2,-2.893944E2
1.263143E1,2.240229E2,-3.072835E2
1.264823E1,1.966432E2,-3.289222E2
1.266503E1,1.655194E2,-3.444896E2
1.268183E1,1.306624E2,-3.588496E2
1.269862E1,9.317059E1,-3.672009E2
1.271542E1,5.394506E1,-3.779391E2
1.273222E1,1.293542E1,-3.800973E2
1.274901E1,-2.369497E1,-3.714763E2
1.276581E1,-6.538605E1,-3.677857E2
1.278261E1,-1.057582E2,-3.580084E2
1.279940E1,-1.386650E2,-3.511202E2
1.281620E1,-1.711577E2,-3.370600E2
1.283300E1,-1.957540E2,-3.132338E2
1.284980E1,-2.242129E2,-3.009059E2
1.286659E1,-2.472761E2,-2.837940E2
1.288339E1,-2.604374E2,-2.604655E2
1.290019E1,-2.802545E2,-2.476779E2
1.291698E1,-2.995930E2,-2.367762E2
1.293378E1,-3.064394E2,-2.210732E2
1.295058E1,-3.157693E2,-2.116479E2
1.296738E1,-3.147906E2,-1.993181E2
1.298417E1,-3.253795E2,-1.979346E2
1.300097E1,-3.240772E2,-1.940325E2
1.301777E1,-3.256467E2,-1.960443E2
1.303456E1,-3.230934E2,-2.001475E2
1.305136E1,-3.190874E2,-2.076208E2
1.306816E1,-3.123110E2,-2.175203E2
1.308496E1,-3.019167E2,-2.289073E2
1.310175E1,-2.932409E2,-2.453912E2
1.311855E1,-2.693337E2,-2.533273E2
1.313535E1,-2.521792E2,-2.700876E2
1.315214E1,-2.413849E2,-2.976645E2
1.316894E1,-2.183217E2,-3.163225E2
1.318574E1,-1.894274E2,-3.312090E2
1.320254E1,-1.613230E2,-3.495798E2
1.321933E1,-1.264381E2,-3.622687E2
1.323613E1,-9.319782E1,-3.749808E2
1.325293E1,-5.578901E1,-3.818172E2
1.326972E1,-1.730182E1,-3.867312E2
1.328652E1,2.087003E1,-3.866161E2
1.330332E1,5.894127E1,-3.820417E2
1.332012E1,9.598187E1,-3.742848E2
1.333691E1,1.318778E2,-3.638517E2
1.335371E1,1.655459E2,-3.504768E2
1.337051E1,1.974401E2,-3.337694E2
1.338730E1,2.265874E2,-3.154768E2
1.340410E1,2.469607E2,-2.914713E2
1.342090E1,2.700744E2,-2.779272E2
1.343770E1,2.775676E2,-2.477714E2
1.345449E1,3.044034E2,-2.401136E2
1.347129E1,3.073284E2,-2.178999E2
1.348809E1,3.188107E2,-2.080600E2
1.350488E1,3.216689E2,-1.964500E2
1.352168E1,3.257317E2,-1.900442E2
1.353848E1,3.295516E2,-1.878134E2
1.355528E1,3.375598E2,-1.921520E2
1.357207E1,3.359178E2,-1.946515E2
1.358887E1,3.322261E2,-2.005967E2
1.360567E1,3.267229E2,-2.089111E2
1.362246E1,3.153654E2,-2.185334E2
1.363926E1,3.041769E2,-2.326873E2
1.365606E1,2.906671E2,-2.492612E2
1.367286E1,2.718235E2,-2.677902E2
1.368965E1,2.547522E2,-2.904341E2
1.370645E1,2.299379E2,-3.086777E2
1.372325E1,2.027971E2,-3.271997E2
1.374004E1,1.712436E2,-3.419348E2
1.375684E1,1.374623E2,-3.559276E2
1.377364E1,1.013347E2,-3.700531E2
1.379044E1,6.291223E1,-3.785478E2
1.380723E1,2.298000E1,-3.819903E2
1.382403E1,-1.602033E1,-3.838285E2
1.384083E1,-5.710768E1,-3.682962E2
1.385762E1,-9.395050E1,-3.593786E2
1.387442E1,-1.261136E2,-3.490377E2
1.389122E1,-1.612717E2,-3.407499E2
1.390801E1,-1.917397E2,-3.273435E2
1.392481E1,-2.169526E2,-3.081786E2
1.394161E1,-2.382597E2,-2.891821E2
1.395841E1,-2.583380E2,-2.730387E2
1.397520E1,-2.739521E2,-2.551818E2
1.399200E1,-2.882754E2,-2.403043E2
1.400880E1,-2.989184E2,-2.269268E2
1.402559E1,-3.059431E2,-2.149589E2
1.404239E1,-3.103446E2,-2.051988E2
1.405919E1,-3.173579E2,-2.016834E2
1.407599E1,-3.211850E2,-1.998530E2
1.409278E1,-3.211703E2,-1.999425E2
1.410958E1,-3.165329E2,-2.015562E2
1.412638E1,-3.117782E2,-2.075603E2
1.414317E1,-3.111658E2,-2.196077E2
1.415997E1,-2.951871E2,-2.264810E2
1.417677E1,-2.925168E2,-2.461403E2
1.419357E1,-2.732163E2,-2.575547E2
1.421036E1,-2.532091E2,-2.700455E2
1.422716E1,-2.408590E2,-2.955276E2
1.424396E1,-2.125079E2,-3.065473E2
1.426075E1,-1.860351E2,-3.212292E2
1.427755E1,-1.588624E2,-3.379452E2
1.429435E1,-1.318572E2,-3.621817E2
1.431115E1,-9.870247E1,-3.741556E2
1.432794E1,-6.197396E1,-3.812609E2
1.434474E1,-2.169356E1,-3.743637E2
1.436154E1,1.371118E1,-3.835616E2
1.437833E1,5.192261E1,-3.827590E2
1.439513E1,8.877383E1,-3.753834E2
1.441193E1,1.246137E2,-3.660957E2
1.442873E1,1.583731E2,-3.521376E2
1.444552E1,1.898715E2,-3.366333E2
1.446232E1,2.190615E2,-3.194409E2
1.447912E1,2.434311E2,-3.013258E2
1.449591E1,2.577168E2,-2.726707E2
1.451271E1,2.731663E2,-2.542129E2
1.452951E1,2.882819E2,-2.355067E2
1.454631E1,2.989269E2,-2.206187E2
1.456310E1,3.072503E2,-2.081253E2
1.457990E1,3.123445E2,-1.980636E2
1.459670E1,3.303363E2,-2.007891E2
1.461349E1,3.301361E2,-1.949985E2
1.463029E1,3.318473E2,-1.949219E2
1.464709E1,3.308770E2,-1.969574E2
1.466389E1,3.269475E2,-2.012987E2
1.468068E1,3.219075E2,-2.092798E2
1.469748E1,3.150607E2,-2.217371E2
1.471428E1,3.024755E2,-2.338561E2
1.473107E1,2.887412E2,-2.489532E2
1.474787E1,2.663604E2,-2.621585E2
1.476467E1,2.519346E2,-2.868498E2
1.478147E1,2.289990E2,-3.059016E2
1.479826E1,2.004923E2,-3.214379E2
1.481506E1,1.732409E2,-3.431905E2
1.483186E1,1.396070E2,-3.565421E2
1.484865E1,1.047027E2,-3.694293E2
1.486545E1,6.713979E1,-3.782555E2
1.488225E1,2.575087E1,-3.844791E2
1.489904E1,-1.287996E1,-3.796400E2
1.491584E1,-5.175798E1,-3.693291E2
1.493264E1,-8.983611E1,-3.611132E2
1.494944E1,-1.211000E2,-3.508020E2
1.496623E1,-1.550038E2,-3.414984E2
1.498303E1,-1.837068E2,-3.258299E2
1.499983E1,-2.083741E2,-3.074746E2
1.501662E1,-2.310881E2,-2.899997E2
1.503342E1,-2.486662E2,-2.711347E2
1.505022E1,-2.710962E2,-2.614007E2
1.506702E1,-2.845383E2,-2.456237E2
1.508381E1,-2.989731E2,-2.344895E2
1.510061E1,-3.043275E2,-2.210468E2
1.511741E1,-3.146252E2,-2.154120E2
1.513420E1,-3.157325E2,-2.077089E2
1.515100E1,-3.162832E2,-2.035984E2
1.516780E1,-3.166089E2,-2.034823E2
1.518460E1,-3.165642E2,-2.073467E2
1.520139E1,-3.092466E2,-2.112147E2
1.521819E1,-3.051213E2,-2.211997E2
1.523499E1,-2.964294E2,-2.328196E2
1.525178E1,-2.884896E2,-2.479140E2
1.526858E1,-2.759418E2,-2.636183E2
1.528538E1,-2.597828E2,-2.804522E2
1.530218E1,-2.398542E2,-2.974728E2
1.531897E1,-2.105090E2,-3.064745E2
1.533577E1,-1.856207E2,-3.230003E2
1.535257E1,-1.627615E2,-3.465948E2
1.536936E1,-1.316200E2,-3.622009E2
1.538616E1,-9.394940E1,-3.600349E2
1.540296E1,-6.198627E1,-3.803036E2
1.541976E1,-2.257237E1,-3.862682E2
1.543655E1,1.346022E1,-3.862093E2
1.545335E1,5.069417E1,-3.829701E2
1.547015E1,8.626674E1,-3.769295E2
1.548694E1,1.214137E2,-3.675154E2
1.550374E1,1.552347E2,-3.546048E2
1.552054E1,1.864261E2,-3.389439E2
1.553734E1,2.161577E2,-3.213402E2
1.555413E1,2.414302E2,-3.031257E2
1.557093E1,2.558119E2,-2.768361E2
1.558773E1,2.712152E2,-2.567117E2
1.560452E1,2.847114E2,-2.387080E2
1.562132E1,2.962243E2,-2.246123E2
1.563812E1,3.041407E2,-2.122860E2
1.565492E1,3.241049E2,-2.126372E2
1.567171E1,3.291174E2,-2.064172E2
1.568851E1,3.209772E2,-1.954934E2
1.570531E1,3.222868E2,-1.951746E2
1.572210E1,3.217177E2,-1.975537E2
1.573890E1,3.204260E2,-2.033203E2
1.575570E1,3.125742E2,-2.098809E2
1.577250E1,3.047358E2,-2.200679E2
1.578929E1,2.938517E2,-2.327927E2
1.580609E1,2.813943E2,-2.509553E2
1.582289E1,2.637586E2,-2.662723E2
1.583968E1,2.444565E2,-2.833528E2
1.585648E1,2.260402E2,-3.093059E2
1.587328E1,2.009193E2,-3.293203E2
1.589007E1,1.713557E2,-3.463515E2
1.590687E1,1.369281E2,-3.585033E2
1.592367E1,1.023344E2,-3.694224E2
1.594047E1,6.327205E1,-3.781933E2
1.595726E1,2.288046E1,-3.823850E2
1.597406E1,-1.344262E1,-3.767408E2
1.599086E1,-5.218039E1,-3.684355E2
1.600765E1,-9.190242E1,-3.604118E2
1.602445E1,-1.228023E2,-3.570748E2
1.604125E1,-1.531503E2,-3.365671E2
1.605805E1,-1.812369E2,-3.218502E2
1.607484E1,-2.064837E2,-3.056263E2
1.609164E1,-2.346555E2,-2.971498E2
1.610844E1,-2.469761E2,-2.728657E2
1.612523E1,-2.656180E2,-2.597263E2
1.614203E1,-2.755769E2,-2.423461E2
1.615883E1,-2.936585E2,-2.355345E2
1.617563E1,-3.042749E2,-2.259165E2
1.619242E1,-3.078615E2,-2.161562E2
1.620922E1,-3.156224E2,-2.125747E2
1.622602E1,-3.156854E2,-2.087909E2
1.624281E1,-3.155839E2,-2.084017E2
1.625961E1,-3.146037E2,-2.125315E2
1.627641E1,-3.102111E2,-2.184074E2
1.629321E1,-2.987019E2,-2.234541E2
1.631000E1,-2.940594E2,-2.371891E2
1.632680E1,-2.754246E2,-2.443931E2
1.634360E1,-2.681906E2,-2.640786E2
1.636039E1,-2.463633E2,-2.752112E2
1.637719E1,-2.296146E2,-2.941517E2
1.639399E1,-2.074828E2,-3.110463E2
1.641079E1,-1.815160E2,-3.257662E2
1.642758E1,-1.550890E2,-3.421571E2
1.644438E1,-1.230749E2,-3.527079E2
1.646118E1,-9.223212E1,-3.672394E2
1.647797E1,-5.801223E1,-3.801031E2
1.649477E1,-2.022948E1,-3.866172E2
1.651157E1,1.625647E1,-3.860071E2
1.652837E1,5.287005E1,-3.824664E2
1.654516E1,8.928426E1,-3.753516E2
1.656196E1,1.242650E2,-3.656377E2
1.657876E1,1.566864E2,-3.539805E2
1.659555E1,1.876319E2,-3.382648E2
1.661235E1,2.153279E2,-3.223935E2
1.662915E1,2.371085E2,-2.977797E2
1.664595E1,2.522034E2,-2.739532E2
1.666274E1,2.679601E2,-2.575026E2
1.667954E1,2.839128E2,-2.415977E2
1.669634E1,2.937770E2,-2.267291E2
1.671313E1,3.018228E2,-2.145364E2
1.672993E1,3.077737E2,-2.053250E2
1.674673E1,3.114714E2,-1.992555E2
1.676353E1,3.284855E2,-2.071084E2
1.678032E1,3.135275E2,-1.957410E2
1.679712E1,3.121658E2,-1.978428E2
1.681392E1,3.091846E2,-2.028472E2
1.683071E1,3.042429E2,-2.110059E2
1.684751E1,2.966591E2,-2.221441E2
1.686431E1,2.869505E2,-2.362873E2
1.688110E1,2.824545E2,-2.614157E2
1.689790E1,2.648395E2,-2.785536E2
1.691470E1,2.423618E2,-2.933240E2
1.693150E1,2.209308E2,-3.136406E2
1.694829E1,1.936061E2,-3.305496E2
1.696509E1,1.638225E2,-3.458426E2
1.698189E1,1.303429E2,-3.584975E2
1.699868E1,9.507804E1,-3.669258E2
1.701548E1,5.704105E1,-3.786426E2
1.703228E1,1.761071E1,-3.823019E2
1.704908E1,-1.915487E1,-3.852258E2
1.706587E1,-5.788985E1,-3.675760E2
1.708267E1,-9.416434E1,-3.585285E2
1.709947E1,-1.287289E2,-3.629200E2
1.711626E1,-1.613826E2,-3.497983E2
1.713306E1,-1.902705E2,-3.350065E2
1.714986E1,-2.134634E2,-3.141394E2
1.716666E1,-2.284099E2,-2.892960E2
1.718345E1,-2.541274E2,-2.804771E2
1.720025E1,-2.738129E2,-2.685939E2
1.721705E1,-2.845011E2,-2.520906E2
1.723384E1,-2.974032E2,-2.405091E2
1.725064E1,-3.034869E2,-2.286982E2
1.726744E1,-3.059312E2,-2.188412E2
1.728424E1,-3.086939E2,-2.133516E2
1.730103E1,-3.111043E2,-2.113811E2
1.731783E1,-3.100115E2,-2.113638E2
1.733463E1,-3.077279E2,-2.151735E2
1.735142E1,-3.050424E2,-2.230780E2
1.736822E1,-2.991111E2,-2.324538E2
1.738502E1,-2.884778E2,-2.421027E2
1.740182E1,-2.793823E2,-2.576958E2
1.741861E1,-2.616388E2,-2.689194E2
1.743541E1,-2.415642E2,-2.815555E2
1.745221E1,-2.224207E2,-2.986876E2
1.746900E1,-2.004814E2,-3.155647E2
1.748580E1,-1.780827E2,-3.366704E2
1.750260E1,-1.513504E2,-3.539468E2
1.751940E1,-1.187177E2,-3.643976E2
1.753619E1,-8.610122E1,-3.754565E2
1.755299E1,-4.992710E1,-3.815195E2
1.756979E1,-1.425373E1,-3.864702E2
1.758658E1,2.274893E1,-3.859993E2
1.760338E1,5.895015E1,-3.819144E2
1.762018E1,9.500711E1,-3.747058E2
1.763698E1,1.296355E2,-3.641237E2
1.765377E1,1.618294E2,-3.506005E2
1.767057E1,1.915753E2,-3.360653E2
1.768737E1,2.191032E2,-3.192198E2
1.770416E1,2.428365E2,-3.012106E2
1.772096E1,2.532350E2,-2.730618E2
1.773776E1,2.689686E2,-2.563568E2
1.775456E1,2.835204E2,-2.409062E2
1.777135E1,2.930327E2,-2.270515E2
1.778815E1,3.005394E2,-2.161692E2
1.780495E1,3.060082E2,-2.081288E2
1.782174E1,3.092900E2,-2.026508E2
1.783854E1,3.107060E2,-2.001440E2
1.785534E1,3.106453E2,-2.001031E2
1.787214E1,3.088291E2,-2.030719E2
1.788893E1,3.052340E2,-2.085041E2
1.790573E1,2.995189E2,-2.171584E2
1.792253E1,2.907768E2,-2.288408E2
1.793932E1,2.851207E2,-2.471471E2
1.795612E1,2.697514E2,-2.639598E2
1.797292E1,2.544709E2,-2.826853E2
1.798971E1,2.336830E2,-2.996397E2
1.800651E1,2.084953E2,-3.149238E2
1.802331E1,1.827825E2,-3.348953E2
1.804011E1,1.519894E2,-3.498729E2
1.805690E1,1.189544E2,-3.603588E2
1.807370E1,8.464552E1,-3.715695E2
1.809050E1,4.556039E1,-3.765842E2
1.810729E1,6.866669E0,-3.806429E2
1.812409E1,-3.302082E1,-3.715920E2
1.814089E1,-6.929449E1,-3.656717E2
1.815769E1,-1.045260E2,-3.561643E2
1.817448E1,-1.425028E2,-3.479437E2
1.819128E1,-1.732002E2,-3.312159E2
1.820808E1,-2.005624E2,-3.127960E2
1.822487E1,-2.229396E2,-2.932529E2
1.824167E1,-2.482706E2,-2.811497E2
1.825847E1,-2.598641E2,-2.594542E2
1.827527E1,-2.785451E2,-2.488667E2
1.829206E1,-2.876685E2,-2.333366E2
1.830886E1,-2.919571E2,-2.195249E2
1.832566E1,-2.994418E2,-2.119508E2
1.834245E1,-3.042980E2,-2.060426E2
1.835925E1,-3.055372E2,-2.020930E2
1.837605E1,-3.044959E2,-2.002289E2
1.839285E1,-3.053123E2,-2.021515E2
1.840964E1,-3.029142E2,-2.061070E2
1.842644E1,-2.978028E2,-2.117566E2
1.844324E1,-2.930740E2,-2.215855E2
1.846003E1,-2.851994E2,-2.328612E2
1.847683E1,-2.794025E2,-2.509903E2
1.849363E1,-2.652305E2,-2.657730E2
1.851043E1,-2.498998E2,-2.853487E2
1.852722E1,-2.285519E2,-3.045178E2
1.854402E1,-2.021752E2,-3.170079E2
1.856082E1,-1.772331E2,-3.376329E2
1.857761E1,-1.462915E2,-3.520748E2
1.859441E1,-1.140541E2,-3.626286E2
1.861121E1,-7.979866E1,-3.758733E2
1.862801E1,-4.222981E1,-3.786549E2
1.864480E1,-6.424617E0,-3.833245E2
1.866160E1,3.050201E1,-3.824441E2
1.867840E1,6.624037E1,-3.792714E2
1.869519E1,1.004995E2,-3.712366E2
1.871199E1,1.343244E2,-3.585666E2
1.872879E1,1.661549E2,-3.470818E2
1.874559E1,1.943641E2,-3.305855E2
1.876238E1,2.202841E2,-3.139832E2
1.877918E1,2.350612E2,-2.880846E2
1.879598E1,2.538378E2,-2.715958E2
1.881277E1,2.691656E2,-2.551326E2
1.882957E1,2.821320E2,-2.407133E2
1.884637E1,2.920580E2,-2.279039E2
1.886317E1,2.993933E2,-2.177993E2
1.887996E1,3.045992E2,-2.106511E2
1.889676E1,3.127569E2,-2.110141E2
1.891356E1,3.083124E2,-2.048399E2
1.893035E1,3.081868E2,-2.061503E2
1.894715E1,3.052068E2,-2.094045E2
1.896395E1,3.008191E2,-2.167158E2
1.898074E1,2.937407E2,-2.259426E2
1.899754E1,2.927028E2,-2.456289E2
1.901434E1,2.752791E2,-2.574502E2
1.903114E1,2.597531E2,-2.718967E2
1.904793E1,2.449790E2,-2.932481E2
1.906473E1,2.237817E2,-3.103661E2
1.908153E1,1.985315E2,-3.282584E2
1.909832E1,1.707571E2,-3.429849E2
1.911512E1,1.380549E2,-3.550445E2
1.913192E1,1.046836E2,-3.686380E2
1.914872E1,6.880235E1,-3.750616E2
1.916551E1,3.108781E1,-3.780120E2
1.918231E1,-8.862319E0,-3.794645E2
1.919911E1,-4.341779E1,-3.705067E2
1.921590E1,-8.150901E1,-3.618677E2
1.923270E1,-1.118835E2,-3.533976E2
1.924950E1,-1.444163E2,-3.477515E2
1.926630E1,-1.735854E2,-3.350857E2
1.928309E1,-1.981963E2,-3.199931E2
1.929989E1,-2.228164E2,-3.068879E2
1.931669E1,-2.437871E2,-2.918065E2
1.933348E1,-2.589531E2,-2.743993E2
1.935028E1,-2.710989E2,-2.595252E2
1.936708E1,-2.838724E2,-2.479275E2
1.938388E1,-2.944325E2,-2.385136E2
1.940067E1,-3.013680E2,-2.305158E2
1.941747E1,-3.032131E2,-2.230761E2
1.943427E1,-3.041311E2,-2.192098E2
1.945106E1,-3.078259E2,-2.209305E2
1.946786E1,-3.048208E2,-2.228298E2
1.948466E1,-3.009698E2,-2.287693E2
1.950146E1,-2.956659E2,-2.365341E2
1.951825E1,-2.862965E2,-2.460196E2
1.953505E1,-2.741750E2,-2.576183E2
1.955185E1,-2.627338E2,-2.728172E2
1.956864E1,-2.402867E2,-2.816162E2
1.958544E1,-2.213985E2,-2.966851E2
1.960224E1,-1.997416E2,-3.117102E2
1.961904E1,-1.792892E2,-3.326917E2
1.963583E1,-1.531100E2,-3.494386E2
1.965263E1,-1.239148E2,-3.634990E2
1.966943E1,-9.154112E1,-3.733510E2
1.968622E1,-5.685269E1,-3.801578E2
1.970302E1,-2.038571E1,-3.863174E2
1.971982E1,1.397303E1,-3.869347E2
1.973662E1,4.972431E1,-3.830173E2
1.975341E1,8.484111E1,-3.770444E2
1.977021E1,1.187879E2,-3.653695E2
1.978701E1,1.505341E2,-3.559430E2
1.980380E1,1.804557E2,-3.424597E2
1.982060E1,2.078416E2,-3.271580E2
1.983740E1,2.276433E2,-3.018406E2
1.985420E1,2.528527E2,-2.924132E2
1.987099E1,2.605654E2,-2.652356E2
1.988779E1,2.869916E2,-2.618572E2
1.990459E1,2.858825E2,-2.363804E2
1.992138E1,2.972925E2,-2.279533E2
1.993818E1,2.997920E2,-2.167524E2
1.995498E1,3.034349E2,-2.114696E2
1.997177E1,3.056805E2,-2.082160E2
1.998857E1,3.059546E2,-2.076724E2
2.000537E1,3.046961E2,-2.101519E2
2.002217E1,3.017368E2,-2.153482E2
2.003896E1,2.957013E2,-2.228406E2
2.005576E1,2.912150E2,-2.356791E2
2.007256E1,2.882245E2,-2.572440E2
2.008935E1,2.634141E2,-2.613817E2
2.010615E1,2.538306E2,-2.859018E2
2.012295E1,2.461068E2,-3.010406E2
2.013975E1,2.111366E2,-3.159983E2
2.015654E1,1.858698E2,-3.339019E2
2.017334E1,1.565791E2,-3.492868E2
2.019014E1,1.235211E2,-3.615900E2
2.020693E1,8.776049E1,-3.675243E2
2.022373E1,5.150020E1,-3.768978E2
2.024053E1,1.297199E1,-3.790458E2
2.025733E1,-2.254806E1,-3.698773E2
2.027412E1,-5.856143E1,-3.664477E2
2.029092E1,-9.155360E1,-3.590863E2
2.030772E1,-1.247145E2,-3.550232E2
2.032451E1,-1.550817E2,-3.423704E2
2.034131E1,-1.825774E2,-3.288863E2
2.035811E1,-2.110821E2,-3.195708E2
2.037491E1,-2.324110E2,-3.038862E2
2.039170E1,-2.478354E2,-2.852494E2
2.040850E1,-2.622492E2,-2.695701E2
2.042530E1,-2.745775E2,-2.565493E2
2.044209E1,-2.847324E2,-2.452427E2
2.045889E1,-2.920846E2,-2.350969E2
2.047569E1,-2.962449E2,-2.274950E2
2.049249E1,-3.000587E2,-2.239488E2
2.050928E1,-3.000832E2,-2.219768E2
2.052608E1,-2.983230E2,-2.218069E2
2.054288E1,-2.981585E2,-2.276332E2
2.055967E1,-2.945290E2,-2.354783E2
2.057647E1,-2.855272E2,-2.428815E2
2.059327E1,-2.765463E2,-2.545336E2
2.061007E1,-2.631930E2,-2.658620E2
2.062686E1,-2.453694E2,-2.769196E2
2.064366E1,-2.287362E2,-2.919181E2
2.066046E1,-2.081749E2,-3.067328E2
2.067725E1,-1.904165E2,-3.302449E2
2.069405E1,-1.660347E2,-3.465198E2
2.071085E1,-1.364479E2,-3.592029E2
2.072765E1,-1.061581E2,-3.716050E2
2.074444E1,-7.222719E1,-3.796712E2
2.076124E1,-3.943841E1,-3.858264E2
2.077804E1,-3.153173E0,-3.879402E2
2.079483E1,3.289201E1,-3.867368E2
2.081163E1,6.675952E1,-3.823582E2
2.082843E1,1.008262E2,-3.746635E2
2.084523E1,1.351106E2,-3.633338E2
2.086202E1,1.648302E2,-3.512438E2
2.087882E1,1.945478E2,-3.359774E2
2.089562E1,2.200081E2,-3.202068E2
2.091241E1,2.424304E2,-3.033794E2
2.092921E1,2.542254E2,-2.777056E2
2.094601E1,2.663534E2,-2.586811E2
2.096281E1,2.787835E2,-2.446064E2
2.097960E1,2.893182E2,-2.335187E2
2.099640E1,2.950468E2,-2.239619E2
2.101320E1,3.000804E2,-2.171661E2
2.102999E1,3.028274E2,-2.131819E2
2.104679E1,3.032713E2,-2.113859E2
