,mass A,,
t,x,y,
2.229250E1,2.510393E2,-2.120593E2
2.232582E1,2.528904E2,-2.112899E2
2.235914E1,2.494153E2,-2.197002E2
2.239247E1,2.373108E2,-2.357880E2
2.242579E1,2.149782E2,-2.560706E2
2.245911E1,1.830587E2,-2.771620E2
2.249243E1,1.419103E2,-2.969542E2
2.252575E1,9.294378E1,-3.157913E2
2.255908E1,3.711267E1,-3.280054E2
2.259240E1,-2.045553E1,-3.298878E2
2.262572E1,-7.822047E1,-3.193505E2
2.265904E1,-1.306134E2,-3.053316E2
2.269236E1,-1.727344E2,-2.870857E2
2.272569E1,-2.053398E2,-2.640413E2
2.275901E1,-2.290214E2,-2.429902E2
2.279233E1,-2.364140E2,-2.218707E2
2.282565E1,-2.438892E2,-2.128779E2
2.285898E1,-2.443330E2,-2.119879E2
2.289230E1,-2.379664E2,-2.195400E2
2.292562E1,-2.254603E2,-2.352641E2
2.295894E1,-2.100820E2,-2.596678E2
2.299226E1,-1.742907E2,-2.767278E2
2.302559E1,-1.376922E2,-3.002429E2
2.305891E1,-9.062312E1,-3.160661E2
2.309223E1,-3.972184E1,-3.274221E2
2.312555E1,1.556633E1,-3.302669E2
2.315887E1,7.048903E1,-3.220276E2
2.319220E1,1.208937E2,-3.080915E2
2.322552E1,1.681083E2,-2.889296E2
2.325884E1,1.990403E2,-2.685260E2
2.329216E1,2.243753E2,-2.486520E2
2.332549E1,2.416892E2,-2.312898E2
2.335881E1,2.527616E2,-2.209783E2
2.339213E1,2.491361E2,-2.112438E2
2.342545E1,2.473613E2,-2.187411E2
2.345877E1,2.374222E2,-2.347429E2
2.349210E1,2.166892E2,-2.534870E2
2.352542E1,1.872565E2,-2.748697E2
2.355874E1,1.480534E2,-2.963257E2
2.359206E1,1.003626E2,-3.141150E2
2.362538E1,4.630221E1,-3.270141E2
2.365871E1,-1.382339E1,-3.326560E2
2.369203E1,-6.822944E1,-3.232024E2
2.372535E1,-1.223636E2,-3.096400E2
2.375867E1,-1.647475E2,-2.917494E2
2.379199E1,-1.986211E2,-2.697452E2
2.382532E1,-2.230367E2,-2.479193E2
2.385864E1,-2.321743E2,-2.262834E2
2.389196E1,-2.408202E2,-2.161891E2
2.392528E1,-2.429151E2,-2.138928E2
2.395861E1,-2.373130E2,-2.200646E2
2.399193E1,-2.250217E2,-2.339744E2
2.402525E1,-2.060634E2,-2.540045E2
2.405857E1,-1.795452E2,-2.782468E2
2.409189E1,-1.424812E2,-3.003886E2
2.412522E1,-9.759879E1,-3.178874E2
2.415854E1,-4.655977E1,-3.278093E2
2.419186E1,7.263405E0,-3.294832E2
2.422518E1,6.252635E1,-3.234098E2
2.425850E1,1.134011E2,-3.141979E2
2.429183E1,1.617759E2,-2.937096E2
2.432515E1,2.019957E2,-2.693102E2
2.435847E1,2.199321E2,-2.533931E2
2.439179E1,2.384817E2,-2.356805E2
2.442512E1,2.496646E2,-2.243574E2
2.445844E1,2.533319E2,-2.198810E2
2.449176E1,2.498712E2,-2.240702E2
2.452508E1,2.383236E2,-2.358700E2
2.455840E1,2.187124E2,-2.541849E2
2.459173E1,1.898713E2,-2.742349E2
2.462505E1,1.512838E2,-2.934159E2
2.465837E1,1.059913E2,-3.135323E2
2.469169E1,5.311968E1,-3.256512E2
2.472501E1,-3.539041E0,-3.301638E2
2.475834E1,-6.042976E1,-3.244199E2
2.479166E1,-1.147684E2,-3.147514E2
2.482498E1,-1.565527E2,-2.968542E2
2.485830E1,-1.897792E2,-2.732902E2
2.489162E1,-2.149448E2,-2.509232E2
2.492495E1,-2.286376E2,-2.312263E2
2.495827E1,-2.381640E2,-2.198558E2
2.499159E1,-2.413703E2,-2.166643E2
2.502491E1,-2.366470E2,-2.221982E2
2.505824E1,-2.253792E2,-2.346343E2
2.509156E1,-2.076778E2,-2.551812E2
2.512488E1,-1.792481E2,-2.746999E2
2.515820E1,-1.431124E2,-2.958881E2
2.519152E1,-1.005328E2,-3.128374E2
2.522485E1,-5.130551E1,-3.286465E2
2.525817E1,7.822249E-1,-3.299293E2
2.529149E1,5.722495E1,-3.262335E2
2.532481E1,1.071201E2,-3.121362E2
2.535813E1,1.543635E2,-2.969142E2
2.539146E1,1.954030E2,-2.715220E2
2.542478E1,2.144916E2,-2.569050E2
2.545810E1,2.343426E2,-2.390119E2
2.549142E1,2.450696E2,-2.251476E2
2.552475E1,2.471727E2,-2.179935E2
2.555807E1,2.440789E2,-2.211056E2
2.559139E1,2.363243E2,-2.347720E2
2.562471E1,2.179949E2,-2.523189E2
2.565803E1,1.910630E2,-2.729455E2
2.569136E1,1.540209E2,-2.910511E2
2.572468E1,1.094711E2,-3.108829E2
2.575800E1,5.761699E1,-3.251224E2
2.579132E1,2.298031E0,-3.301681E2
2.582464E1,-5.485550E1,-3.256402E2
2.585797E1,-1.071730E2,-3.113322E2
2.589129E1,-1.525631E2,-2.987452E2
2.592461E1,-1.829339E2,-2.729771E2
2.595793E1,-2.130203E2,-2.550247E2
2.599125E1,-2.270545E2,-2.348791E2
2.602458E1,-2.364778E2,-2.233080E2
2.605790E1,-2.389145E2,-2.188683E2
2.609122E1,-2.350435E2,-2.231128E2
2.612454E1,-2.272813E2,-2.367872E2
2.615787E1,-2.105856E2,-2.571985E2
2.619119E1,-1.805160E2,-2.754537E2
2.622451E1,-1.468318E2,-2.969817E2
2.625783E1,-1.036681E2,-3.142330E2
2.629115E1,-5.570156E1,-3.251838E2
2.632448E1,-3.050795E0,-3.303933E2
2.635780E1,5.283119E1,-3.250558E2
2.639112E1,1.014209E2,-3.134210E2
2.642444E1,1.485621E2,-2.985562E2
2.645776E1,1.894898E2,-2.769790E2
2.649109E1,2.113555E2,-2.589594E2
2.652441E1,2.300494E2,-2.411389E2
2.655773E1,2.383086E2,-2.239540E2
2.659105E1,2.436667E2,-2.205190E2
2.662438E1,2.400632E2,-2.214043E2
2.665770E1,2.318931E2,-2.331426E2
2.669102E1,2.137568E2,-2.493972E2
2.672434E1,1.901959E2,-2.730891E2
2.675766E1,1.544105E2,-2.907263E2
2.679099E1,1.101855E2,-3.104832E2
2.682431E1,5.948204E1,-3.245264E2
2.685763E1,4.340088E0,-3.298264E2
2.689095E1,-5.171140E1,-3.261778E2
2.692427E1,-1.064429E2,-3.166520E2
2.695760E1,-1.473892E2,-3.012522E2
2.699092E1,-1.789985E2,-2.769817E2
2.702424E1,-2.100635E2,-2.589025E2
2.705756E1,-2.223646E2,-2.368245E2
2.709088E1,-2.335750E2,-2.262660E2
2.712421E1,-2.375217E2,-2.222822E2
2.715753E1,-2.330068E2,-2.251112E2
2.719085E1,-2.227724E2,-2.370388E2
2.722417E1,-2.047864E2,-2.543040E2
2.725750E1,-1.787057E2,-2.752253E2
2.729082E1,-1.467992E2,-2.992105E2
2.732414E1,-1.028735E2,-3.129500E2
2.735746E1,-5.725458E1,-3.280101E2
2.739078E1,-5.656321E0,-3.306211E2
2.742411E1,4.948133E1,-3.262564E2
2.745743E1,9.964009E1,-3.144212E2
2.749075E1,1.472244E2,-2.991328E2
2.752407E1,1.882249E2,-2.744267E2
2.755739E1,2.207580E2,-2.544438E2
2.759072E1,2.289471E2,-2.448484E2
2.762404E1,2.411426E2,-2.320406E2
2.765736E1,2.465447E2,-2.266934E2
2.769068E1,2.433252E2,-2.290967E2
2.772401E1,2.318437E2,-2.373372E2
2.775733E1,2.139833E2,-2.532301E2
2.779065E1,1.882369E2,-2.729983E2
2.782397E1,1.538472E2,-2.932977E2
2.785729E1,1.104440E2,-3.120157E2
2.789062E1,6.026743E1,-3.242774E2
2.792394E1,5.893982E0,-3.301277E2
2.795726E1,-5.068329E1,-3.267967E2
2.799058E1,-1.036347E2,-3.187947E2
2.802390E1,-1.454642E2,-3.023387E2
2.805723E1,-1.775683E2,-2.795249E2
2.809055E1,-2.049492E2,-2.591072E2
2.812387E1,-2.204409E2,-2.392808E2
2.815719E1,-2.312685E2,-2.277188E2
2.819051E1,-2.350947E2,-2.238497E2
2.822384E1,-2.313239E2,-2.268927E2
2.825716E1,-2.207287E2,-2.384928E2
2.829048E1,-2.049959E2,-2.570324E2
2.832380E1,-1.766309E2,-2.753038E2
2.835713E1,-1.450785E2,-2.987783E2
2.839045E1,-1.009791E2,-3.131011E2
2.842377E1,-5.396688E1,-3.263477E2
2.845709E1,-4.132365E0,-3.305231E2
2.849041E1,4.948950E1,-3.259305E2
2.852374E1,9.915112E1,-3.163985E2
2.855706E1,1.459600E2,-3.007499E2
2.859038E1,1.866499E2,-2.744597E2
2.862370E1,2.192150E2,-2.577208E2
2.865702E1,2.272079E2,-2.470478E2
2.869035E1,2.337588E2,-2.285035E2
2.872367E1,2.392007E2,-2.229377E2
2.875699E1,2.369999E2,-2.260412E2
2.879031E1,2.312373E2,-2.406532E2
2.882364E1,2.129837E2,-2.564243E2
2.885696E1,1.869814E2,-2.763795E2
2.889028E1,1.511411E2,-2.942137E2
2.892360E1,1.080411E2,-3.112459E2
2.895692E1,5.866580E1,-3.244929E2
2.899025E1,4.496182E0,-3.300214E2
2.902357E1,-5.084768E1,-3.270757E2
2.905689E1,-1.018596E2,-3.170816E2
2.909021E1,-1.420504E2,-3.010327E2
2.912353E1,-1.748522E2,-2.790454E2
2.915686E1,-2.004882E2,-2.575131E2
2.919018E1,-2.192328E2,-2.408675E2
2.922350E1,-2.290556E2,-2.294236E2
2.925682E1,-2.327224E2,-2.253883E2
2.929014E1,-2.292712E2,-2.288257E2
2.932347E1,-2.186088E2,-2.404129E2
2.935679E1,-2.028639E2,-2.589788E2
2.939011E1,-1.768158E2,-2.791997E2
2.942343E1,-1.430392E2,-2.997931E2
2.945676E1,-1.009940E2,-3.166336E2
2.949008E1,-5.264079E1,-3.261114E2
2.952340E1,-2.797651E0,-3.303960E2
2.955672E1,5.029576E1,-3.264322E2
2.959004E1,9.905800E1,-3.144471E2
2.962337E1,1.457553E2,-3.004102E2
2.965669E1,1.857363E2,-2.793029E2
2.969001E1,2.176831E2,-2.587649E2
2.972333E1,2.262448E2,-2.485514E2
2.975665E1,2.387540E2,-2.367798E2
2.978998E1,2.371565E2,-2.251541E2
2.982330E1,2.347330E2,-2.284650E2
2.985662E1,2.290281E2,-2.430902E2
2.988994E1,2.111715E2,-2.589724E2
2.992327E1,1.850339E2,-2.788744E2
2.995659E1,1.482692E2,-2.940335E2
2.998991E1,1.052439E2,-3.123148E2
3.002323E1,5.537168E1,-3.263494E2
3.005655E1,2.392314E0,-3.300731E2
3.008988E1,-5.109797E1,-3.258345E2
3.012320E1,-1.054433E2,-3.131572E2
3.015652E1,-1.409942E2,-2.990226E2
3.018984E1,-1.730518E2,-2.770341E2
3.022316E1,-1.989872E2,-2.572675E2
3.025649E1,-2.168939E2,-2.413700E2
3.028981E1,-2.277085E2,-2.309542E2
3.032313E1,-2.308609E2,-2.274488E2
3.035645E1,-2.269519E2,-2.314444E2
3.038977E1,-2.161660E2,-2.429453E2
3.042310E1,-1.970111E2,-2.590218E2
3.045642E1,-1.730687E2,-2.809407E2
3.048974E1,-1.387850E2,-3.012840E2
3.052306E1,-9.646643E1,-3.155320E2
3.055639E1,-5.076623E1,-3.301972E2
3.058971E1,6.819149E-1,-3.305965E2
3.062303E1,5.351626E1,-3.263077E2
3.065635E1,1.011875E2,-3.140784E2
3.068967E1,1.470383E2,-2.994188E2
3.072300E1,1.874251E2,-2.798537E2
3.075632E1,2.173091E2,-2.581423E2
3.078964E1,2.253185E2,-2.486664E2
3.082296E1,2.361254E2,-2.371136E2
3.085628E1,2.344042E2,-2.268692E2
3.088961E1,2.361907E2,-2.350293E2
3.092293E1,2.249972E2,-2.451082E2
3.095625E1,2.073340E2,-2.616670E2
3.098957E1,1.792807E2,-2.790545E2
3.102290E1,1.439999E2,-2.967446E2
3.105622E1,1.009853E2,-3.139749E2
3.108954E1,5.118326E1,-3.256750E2
3.112286E1,-1.868889E0,-3.303240E2
3.115618E1,-5.509405E1,-3.262124E2
3.118951E1,-1.057806E2,-3.171527E2
3.122283E1,-1.452755E2,-3.008146E2
3.125615E1,-1.746304E2,-2.774312E2
3.128947E1,-2.009766E2,-2.589418E2
3.132279E1,-2.171576E2,-2.427703E2
3.135612E1,-2.269280E2,-2.329479E2
3.138944E1,-2.293249E2,-2.296859E2
3.142276E1,-2.243825E2,-2.341406E2
3.145608E1,-2.131545E2,-2.458693E2
3.148940E1,-1.930716E2,-2.621804E2
3.152273E1,-1.668835E2,-2.821847E2
3.155605E1,-1.348567E2,-3.051853E2
3.158937E1,-9.087401E1,-3.183728E2
3.162269E1,-4.479179E1,-3.291518E2
3.165602E1,5.117297E0,-3.304546E2
3.168934E1,5.752164E1,-3.255501E2
3.172266E1,1.052547E2,-3.128392E2
3.175598E1,1.500536E2,-2.997439E2
3.178930E1,1.883273E2,-2.785739E2
3.182263E1,2.177256E2,-2.573801E2
3.185595E1,2.234734E2,-2.486667E2
3.188927E1,2.349863E2,-2.389993E2
3.192259E1,2.389366E2,-2.361488E2
3.195591E1,2.344112E2,-2.387025E2
3.198924E1,2.232196E2,-2.504241E2
3.202256E1,2.035454E2,-2.656930E2
3.205588E1,1.761260E2,-2.847789E2
3.208920E1,1.389368E2,-3.038305E2
3.212253E1,9.464041E1,-3.164108E2
3.215585E1,4.508398E1,-3.263471E2
3.218917E1,-7.922204E0,-3.337643E2
3.222249E1,-6.013814E1,-3.251660E2
3.225581E1,-1.097933E2,-3.167733E2
3.228914E1,-1.493391E2,-3.008116E2
3.232246E1,-1.807577E2,-2.812214E2
3.235578E1,-1.997332E2,-2.573004E2
3.238910E1,-2.163598E2,-2.428295E2
3.242242E1,-2.251337E2,-2.338197E2
3.245575E1,-2.269476E2,-2.319904E2
3.248907E1,-2.223299E2,-2.377141E2
3.252239E1,-2.090870E2,-2.491773E2
3.255571E1,-1.930476E2,-2.699531E2
3.258903E1,-1.650169E2,-2.889030E2
3.262236E1,-1.268971E2,-3.052758E2
3.265568E1,-8.502347E1,-3.208200E2
3.268900E1,-3.751255E1,-3.280993E2
3.272232E1,1.245399E1,-3.312924E2
3.275565E1,6.284874E1,-3.263569E2
3.278897E1,1.100040E2,-3.118581E2
3.282229E1,1.545335E2,-2.987567E2
3.285561E1,1.906693E2,-2.763563E2
3.288893E1,2.199513E2,-2.576450E2
3.292226E1,2.242769E2,-2.498358E2
3.295558E1,2.339578E2,-2.402352E2
3.298890E1,2.358239E2,-2.375178E2
3.302222E1,2.308869E2,-2.415627E2
3.305554E1,2.188601E2,-2.533241E2
3.308887E1,1.990422E2,-2.699040E2
3.312219E1,1.708818E2,-2.886858E2
3.315551E1,1.319142E2,-3.038265E2
3.318883E1,8.823195E1,-3.178722E2
3.322216E1,3.810591E1,-3.281036E2
3.325548E1,-1.704518E1,-3.334667E2
3.328880E1,-6.626234E1,-3.251004E2
3.332212E1,-1.139790E2,-3.148896E2
3.335544E1,-1.497122E2,-2.960789E2
3.338877E1,-1.776711E2,-2.743485E2
3.342209E1,-2.018034E2,-2.569959E2
3.345541E1,-2.169065E2,-2.431163E2
3.348873E1,-2.245415E2,-2.350942E2
3.352205E1,-2.246826E2,-2.341706E2
3.355538E1,-2.183640E2,-2.401204E2
3.358870E1,-2.066771E2,-2.542663E2
3.362202E1,-1.846505E2,-2.703932E2
3.365534E1,-1.571545E2,-2.896691E2
3.368866E1,-1.209908E2,-3.082608E2
3.372199E1,-7.731730E1,-3.202769E2
3.375531E1,-3.019743E1,-3.284656E2
3.378863E1,1.877794E1,-3.296664E2
3.382195E1,6.925061E1,-3.232619E2
3.385528E1,1.151877E2,-3.092909E2
3.388860E1,1.587917E2,-2.950184E2
3.392192E1,1.947816E2,-2.756400E2
3.395524E1,2.209126E2,-2.569421E2
3.398856E1,2.249127E2,-2.496099E2
3.402189E1,2.337892E2,-2.419389E2
3.405521E1,2.349913E2,-2.406272E2
3.408853E1,2.287183E2,-2.466031E2
3.412185E1,2.151743E2,-2.584711E2
3.415517E1,1.933294E2,-2.742257E2
3.418850E1,1.635643E2,-2.918151E2
3.422182E1,1.235059E2,-3.047482E2
3.425514E1,7.990968E1,-3.219010E2
3.428846E1,2.899368E1,-3.301826E2
3.432179E1,-2.281906E1,-3.318395E2
3.435511E1,-7.435644E1,-3.231894E2
3.438843E1,-1.260150E2,-3.061387E2
3.442175E1,-1.566297E2,-2.967100E2
3.445507E1,-1.800758E2,-2.718846E2
3.448840E1,-2.055986E2,-2.583539E2
3.452172E1,-2.166261E2,-2.433460E2
3.455504E1,-2.225202E2,-2.363810E2
3.458836E1,-2.229444E2,-2.368560E2
3.462168E1,-2.151808E2,-2.436970E2
3.465501E1,-2.028501E2,-2.591044E2
3.468833E1,-1.832409E2,-2.788328E2
3.472165E1,-1.487592E2,-2.934006E2
3.475497E1,-1.131438E2,-3.127766E2
3.478829E1,-7.049169E1,-3.252892E2
3.482162E1,-2.132799E1,-3.301237E2
3.485494E1,2.840915E1,-3.300980E2
3.488826E1,7.719743E1,-3.212893E2
3.492158E1,1.227007E2,-3.098024E2
3.495491E1,1.635792E2,-2.922936E2
3.498823E1,1.988015E2,-2.731074E2
3.502155E1,2.227696E2,-2.551294E2
3.505487E1,2.245528E2,-2.476580E2
3.508819E1,2.311505E2,-2.411014E2
3.512152E1,2.319985E2,-2.422888E2
3.515484E1,2.238302E2,-2.484527E2
3.518816E1,2.092263E2,-2.614969E2
3.522148E1,1.860614E2,-2.778960E2
3.525480E1,1.552534E2,-2.958187E2
3.528813E1,1.141919E2,-3.087797E2
3.532145E1,6.927688E1,-3.220633E2
3.535477E1,1.911592E1,-3.292328E2
3.538809E1,-3.111814E1,-3.283753E2
3.542142E1,-8.131705E1,-3.227817E2
3.545474E1,-1.263685E2,-3.109664E2
3.548806E1,-1.587165E2,-2.903235E2
3.552138E1,-1.833848E2,-2.689797E2
3.555470E1,-2.038902E2,-2.539593E2
3.558803E1,-2.157776E2,-2.424427E2
3.562135E1,-2.212308E2,-2.371824E2
3.565467E1,-2.194150E2,-2.389351E2
3.568799E1,-2.110528E2,-2.479197E2
3.572131E1,-1.946180E2,-2.613571E2
3.575464E1,-1.726734E2,-2.804760E2
3.578796E1,-1.426959E2,-3.004888E2
3.582128E1,-1.048487E2,-3.170073E2
3.585460E1,-5.923660E1,-3.245746E2
3.588792E1,-1.108310E1,-3.303691E2
3.592125E1,3.878065E1,-3.283214E2
3.595457E1,8.668610E1,-3.222317E2
3.598789E1,1.300925E2,-3.058990E2
3.602121E1,1.700252E2,-2.884256E2
3.605454E1,2.024741E2,-2.696300E2
3.608786E1,2.243417E2,-2.518114E2
3.612118E1,2.229260E2,-2.460471E2
3.615450E1,2.290375E2,-2.411653E2
3.618782E1,2.278546E2,-2.433890E2
3.622115E1,2.190003E2,-2.509128E2
3.625447E1,2.019357E2,-2.643594E2
3.628779E1,1.779154E2,-2.813944E2
3.632111E1,1.444511E2,-2.976179E2
3.635443E1,1.042611E2,-3.126126E2
3.638776E1,5.854588E1,-3.244090E2
3.642108E1,8.383994E0,-3.301663E2
3.645440E1,-4.380970E1,-3.279186E2
3.648772E1,-9.392287E1,-3.217330E2
3.652105E1,-1.338207E2,-3.079112E2
3.655437E1,-1.647048E2,-2.883319E2
3.658769E1,-1.870467E2,-2.663552E2
3.662101E1,-2.052243E2,-2.523621E2
3.665433E1,-2.160346E2,-2.423056E2
3.668766E1,-2.204379E2,-2.394265E2
3.672098E1,-2.167299E2,-2.421955E2
3.675430E1,-2.069741E2,-2.520427E2
3.678762E1,-1.887877E2,-2.661583E2
3.682094E1,-1.657904E2,-2.861516E2
3.685427E1,-1.340614E2,-3.060362E2
3.688759E1,-9.284544E1,-3.184206E2
3.692091E1,-4.849563E1,-3.281000E2
3.695423E1,-6.729740E-1,-3.328251E2
3.698755E1,4.899930E1,-3.277879E2
3.702088E1,9.543818E1,-3.200336E2
3.705420E1,1.392218E2,-3.038555E2
3.708752E1,1.770195E2,-2.862487E2
3.712084E1,2.066215E2,-2.679650E2
3.715417E1,2.141609E2,-2.585412E2
3.718749E1,2.250976E2,-2.485817E2
3.722081E1,2.292429E2,-2.447913E2
3.725413E1,2.261632E2,-2.486338E2
3.728745E1,2.151162E2,-2.578590E2
3.732078E1,1.965174E2,-2.719967E2
3.735410E1,1.692050E2,-2.884306E2
3.738742E1,1.342981E2,-3.066628E2
3.742074E1,9.200305E1,-3.178855E2
3.745406E1,4.518157E1,-3.310183E2
3.748739E1,-4.925335E0,-3.303945E2
3.752071E1,-5.584672E1,-3.297081E2
3.755403E1,-1.025550E2,-3.199681E2
3.758735E1,-1.418286E2,-3.051680E2
3.762068E1,-1.728916E2,-2.876583E2
3.765400E1,-1.911181E2,-2.650311E2
3.768732E1,-2.069081E2,-2.512613E2
3.772064E1,-2.155826E2,-2.431245E2
3.775396E1,-2.178073E2,-2.410964E2
3.778729E1,-2.130102E2,-2.453780E2
3.782061E1,-2.038151E2,-2.590850E2
3.785393E1,-1.826649E2,-2.732902E2
3.788725E1,-1.579316E2,-2.930261E2
3.792057E1,-1.228733E2,-3.104168E2
3.795390E1,-7.985426E1,-3.191149E2
3.798722E1,-3.594934E1,-3.296393E2
3.802054E1,1.317574E1,-3.321394E2
3.805386E1,6.160823E1,-3.245487E2
3.808718E1,1.062433E2,-3.120941E2
3.812051E1,1.481702E2,-3.002078E2
3.815383E1,1.841236E2,-2.819339E2
3.818715E1,2.111955E2,-2.637615E2
3.822047E1,2.159503E2,-2.570919E2
3.825380E1,2.241272E2,-2.479381E2
3.828712E1,2.260883E2,-2.460615E2
3.832044E1,2.176585E2,-2.465011E2
3.835376E1,2.072007E2,-2.600113E2
3.838708E1,1.872441E2,-2.761149E2
3.842041E1,1.595588E2,-2.936833E2
3.845373E1,1.217911E2,-3.064889E2
3.848705E1,7.919108E1,-3.232709E2
3.852037E1,3.044867E1,-3.289709E2
3.855369E1,-2.003284E1,-3.331832E2
3.858702E1,-6.901840E1,-3.260842E2
3.862034E1,-1.178905E2,-3.102692E2
3.865366E1,-1.495274E2,-3.010152E2
3.868698E1,-1.772657E2,-2.817429E2
3.872031E1,-1.942796E2,-2.617290E2
3.875363E1,-2.084149E2,-2.495809E2
3.878695E1,-2.152637E2,-2.431321E2
3.882027E1,-2.150131E2,-2.432870E2
3.885359E1,-2.085751E2,-2.502522E2
3.888692E1,-1.945161E2,-2.623995E2
3.892024E1,-1.747033E2,-2.795275E2
3.895356E1,-1.466199E2,-2.985527E2
3.898688E1,-1.108261E2,-3.143217E2
3.902020E1,-6.737475E1,-3.239064E2
3.905353E1,-2.078610E1,-3.300535E2
3.908685E1,2.715646E1,-3.284842E2
3.912017E1,7.340176E1,-3.243369E2
3.915349E1,1.175992E2,-3.111149E2
3.918681E1,1.578113E2,-2.958355E2
3.922014E1,1.907185E2,-2.764330E2
3.925346E1,2.141934E2,-2.590222E2
3.928678E1,2.169345E2,-2.544405E2
3.932010E1,2.213851E2,-2.441510E2
3.935343E1,2.216524E2,-2.454878E2
3.938675E1,2.153325E2,-2.526342E2
3.942007E1,2.011622E2,-2.659112E2
3.945339E1,1.788854E2,-2.821761E2
3.948671E1,1.471144E2,-2.954950E2
3.952004E1,1.082776E2,-3.112109E2
3.955336E1,6.473122E1,-3.230609E2
3.958668E1,1.615013E1,-3.311245E2
3.962000E1,-3.366426E1,-3.300551E2
3.965332E1,-8.127316E1,-3.232309E2
3.968665E1,-1.238568E2,-3.126628E2
3.971997E1,-1.528109E2,-2.922933E2
3.975329E1,-1.807161E2,-2.762982E2
3.978661E1,-1.979417E2,-2.589712E2
3.981994E1,-2.097026E2,-2.487924E2
3.985326E1,-2.142564E2,-2.442672E2
3.988658E1,-2.123023E2,-2.459867E2
3.991990E1,-2.055639E2,-2.562201E2
3.995322E1,-1.880842E2,-2.678736E2
3.998655E1,-1.657603E2,-2.862954E2
4.001987E1,-1.362335E2,-3.057988E2
4.005319E1,-9.793992E1,-3.198030E2
4.008651E1,-5.381753E1,-3.298339E2
4.011983E1,-6.851733E0,-3.304370E2
4.015316E1,4.113460E1,-3.281043E2
4.018648E1,8.642158E1,-3.213610E2
4.021980E1,1.295505E2,-3.070372E2
4.025312E1,1.681380E2,-2.918390E2
4.028644E1,1.978140E2,-2.739006E2
4.031977E1,2.049282E2,-2.610751E2
4.035309E1,2.170030E2,-2.521938E2
4.038641E1,2.225987E2,-2.494962E2
4.041973E1,2.192040E2,-2.499205E2
4.045306E1,2.110669E2,-2.601845E2
4.048638E1,1.929902E2,-2.722291E2
4.051970E1,1.675336E2,-2.877258E2
4.055302E1,1.351442E2,-3.058677E2
4.058634E1,9.406895E1,-3.177875E2
4.061967E1,4.824540E1,-3.270712E2
4.065299E1,-4.211927E-1,-3.304606E2
4.068631E1,-4.889915E1,-3.280453E2
4.071963E1,-9.677460E1,-3.198472E2
4.075295E1,-1.341153E2,-3.079108E2
4.078628E1,-1.641032E2,-2.900543E2
4.081960E1,-1.888885E2,-2.741114E2
4.085292E1,-2.005777E2,-2.565216E2
4.088624E1,-2.101590E2,-2.480834E2
4.091957E1,-2.131998E2,-2.452675E2
4.095289E1,-2.095256E2,-2.501818E2
4.098621E1,-1.982835E2,-2.597161E2
4.101953E1,-1.787354E2,-2.732558E2
4.105285E1,-1.562543E2,-2.938273E2
4.108618E1,-1.236504E2,-3.120880E2
4.111950E1,-8.208990E1,-3.216442E2
4.115282E1,-3.791572E1,-3.284470E2
4.118614E1,8.700389E0,-3.300477E2
4.121946E1,5.727119E1,-3.255988E2
4.125279E1,1.014178E2,-3.145100E2
4.128611E1,1.413045E2,-3.025011E2
4.131943E1,1.773761E2,-2.849400E2
4.135275E1,2.046761E2,-2.699358E2
4.138607E1,2.089806E2,-2.609776E2
4.141940E1,2.186788E2,-2.532996E2
4.145272E1,2.202102E2,-2.491893E2
4.148604E1,2.154001E2,-2.538979E2
4.151936E1,2.031640E2,-2.638536E2
4.155269E1,1.830406E2,-2.778553E2
4.158601E1,1.562344E2,-2.938805E2
4.161933E1,1.193444E2,-3.072672E2
4.165265E1,7.851988E1,-3.201815E2
4.168597E1,3.117132E1,-3.298063E2
4.171930E1,-1.662083E1,-3.304525E2
4.175262E1,-6.477639E1,-3.244282E2
4.178594E1,-1.139402E2,-3.145333E2
4.181926E1,-1.440893E2,-3.036888E2
4.185258E1,-1.707044E2,-2.844374E2
4.188591E1,-1.884578E2,-2.661635E2
4.191923E1,-2.030623E2,-2.544660E2
4.195255E1,-2.104828E2,-2.483051E2
4.198587E1,-2.109785E2,-2.478878E2
4.201920E1,-2.045881E2,-2.542842E2
4.205252E1,-1.905565E2,-2.654998E2
4.208584E1,-1.692242E2,-2.797623E2
4.211916E1,-1.428902E2,-2.981312E2
4.215248E1,-1.088263E2,-3.161312E2
4.218581E1,-6.608391E1,-3.240052E2
4.221913E1,-2.099859E1,-3.303267E2
4.225245E1,2.541840E1,-3.297056E2
4.228577E1,7.130560E1,-3.277798E2
4.231909E1,1.143452E2,-3.110774E2
4.235242E1,1.526920E2,-2.968795E2
4.238574E1,1.860315E2,-2.815747E2
4.241906E1,2.097366E2,-2.654328E2
4.245238E1,2.124538E2,-2.587003E2
4.248570E1,2.187793E2,-2.534765E2
4.251903E1,2.192322E2,-2.536655E2
4.255235E1,2.113474E2,-2.597555E2
4.258567E1,1.962442E2,-2.707488E2
4.261899E1,1.744743E2,-2.859537E2
4.265232E1,1.418862E2,-2.988382E2
4.268564E1,1.038587E2,-3.125577E2
4.271896E1,6.106145E1,-3.241668E2
4.275228E1,1.357186E1,-3.302397E2
4.278560E1,-3.321800E1,-3.288326E2
4.281893E1,-8.186248E1,-3.237687E2
4.285225E1,-1.226793E2,-3.131295E2
4.288557E1,-1.511919E2,-2.947109E2
4.291889E1,-1.748315E2,-2.763531E2
4.295221E1,-1.936702E2,-2.625641E2
